,OBJECTID,YEAR_,STATE,AGENCY,CAUSE,C_METHOD,OBJECTIVE,GIS_ACRES,DECADES,Shape__Area,Shape__Length
8555,206.97825972792407,44.955533585978046,2,2.6457513110645907,14.0,5.0,1.0,1.0000004779604734,1.6091052825499905,1.0001955752824088,1.000004001650165
8556,206.9806754264755,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000002907618641,1.6091052825499905,1.0001717549436253,1.0000034838918064
8557,206.9830910968333,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000002972434383,1.6091052825499905,1.0001726446244577,1.000003503859385
8558,206.9855067389985,44.955533585978046,2,1.4142135623730951,14.0,5.0,1.0,1.0000003674973656,1.6091052825499905,1.0001815643944258,1.0000035350262964
8559,206.98792235297208,44.955533585978046,2,2.6457513110645907,11.0,1.0,1.0,1.0000003462955818,1.6091052825499905,1.0001787615237505,1.0000035010423738
8560,206.990337938755,44.955533585978046,2,1.4142135623730951,10.0,7.0,1.0,1.0000006217114732,1.6091052825499905,1.000214228520144,1.0000041715967756
8561,206.99275349634829,44.955533585978046,2,1.4142135623730951,14.0,7.0,1.0,1.0000009382334802,1.6091052825499905,1.0002546265335681,1.0000049268235613
8562,206.99516902575286,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000008159582932,1.6091052825499905,1.0002389649497851,1.0000046412325083
8563,206.99758452696977,44.955533585978046,2,1.4142135623730951,10.0,1.0,1.0,1.0000004757586347,1.6091052825499905,1.0001955342878381,1.0000038715565538
8564,207.0,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000003853801045,1.6091052825499905,1.0001839036329556,1.000003703577984
8565,207.0024154448445,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.000000345940312,1.6091052825499905,1.000178860726828,1.0000035714124398
8566,207.0048308615043,44.955533585978046,2,2.6457513110645907,14.0,1.0,1.0,1.0000004384706902,1.6091052825499905,1.0001904793645633,1.0000037891352243
8567,207.00724624998034,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000004121665287,1.6091052825499905,1.0001871301771423,1.0000037384035605
8568,207.00966161027364,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000003485452806,1.6091052825499905,1.0001788851341697,1.0000035265569491
8569,207.01207694238516,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000004988681694,1.6091052825499905,1.0001980276671343,1.000003883672288
8570,207.01449224631594,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.000000423349359,1.6091052825499905,1.0001885053719015,1.0000036575473885
8571,207.0169075220669,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000003122991052,1.6091052825499905,1.000174295799987,1.0000038399446884
8572,207.01932276963907,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.000000456261554,1.6091052825499905,1.0001926714814378,1.0000037408556588
8573,207.02173798903343,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000004547164638,1.6091052825499905,1.0001924856237794,1.000003874409275
8574,207.02415318025092,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000004685591326,1.6091052825499905,1.0001950875005834,1.0000038394580961
8575,207.0265683432926,44.955533585978046,2,1.4142135623730951,3.0,1.0,1.0,1.0000004863185397,1.6091052825499905,1.0001974259297015,1.0000038638485031
8576,207.0289834781594,44.955533585978046,2,1.4142135623730951,14.0,3.0,1.0,1.0000007984916115,1.6091052825499905,1.0002347992343694,1.000004632425632
8577,207.03139858485235,44.955533585978046,2,1.4142135623730951,1.0,1.0,1.0,1.0000007557443498,1.6091052825499905,1.0002302379435073,1.0000044957092564
8578,207.0338136633724,44.955533585978046,2,2.6457513110645907,7.0,3.0,1.0,1.0000006600579645,1.6091052825499905,1.0002190614601403,1.0000042327478196
8579,207.03622871372053,44.955533585978046,2,1.7320508075688772,5.0,1.0,1.0,1.0000004309607782,1.6091052825499905,1.0001879158227953,1.0000040453534889
8580,207.03864373589778,44.955533585978046,2,1.7320508075688772,5.0,1.0,1.0,1.000000430627394,1.6091052825499905,1.0001878305412872,1.0000038338072876
8581,207.04105872990507,44.955533585978046,2,1.7320508075688772,2.0,1.0,1.0,1.0000005056319685,1.6091052825499905,1.0001974763617236,1.0000042381985343
8582,207.04347369574342,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.000000022591628,1.6091052825499905,1.0001372485618247,1.0000028446163436
8583,207.04588863341382,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000000065468506,1.6091052825499905,1.0001353105201114,1.0000028465372282
8584,207.04830354291724,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000000954929817,1.6091052825499905,1.0001464748544613,1.0000029831242665
8585,207.05071842425468,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000004932579907,1.6091052825499905,1.0001974496308041,1.000003814787396
8586,207.05313327742712,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000000524238153,1.6091052825499905,1.0001410425077486,1.0000029263235706
8587,207.05554810243555,44.955533585978046,2,1.4142135623730951,11.0,1.0,1.0,1.000000125033978,1.6091052825499905,1.0001503449463238,1.0000030799974973
8588,207.05796289928094,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000004782534697,1.6091052825499905,1.0001953096527731,1.0000038482415097
8589,207.06037766796427,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000003585544281,1.6091052825499905,1.0001801652040325,1.000003543849851
8590,207.06279240848656,44.955533585978046,2,1.4142135623730951,10.0,1.0,1.0,1.000000113371879,1.6091052825499905,1.000148764545288,1.0000030004777685
8591,207.06520712084878,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000002587811032,1.6091052825499905,1.0001672899233025,1.0000033644666309
8592,207.06762180505189,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000002152135181,1.6091052825499905,1.0001617751503307,1.0000033198596034
8593,207.0700364610969,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000001862399124,1.6091052825499905,1.0001580068484484,1.0000031687258426
8594,207.0724510889848,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.000000225174716,1.6091052825499905,1.0001630230263352,1.0000033612476968
8595,207.07486568871656,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000004053896971,1.6091052825499905,1.0001860814935224,1.000003676849283
8596,207.07728026029315,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000002843079092,1.6091052825499905,1.0001707068526344,1.000003379383472
8597,207.0796948037156,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000002192453337,1.6091052825499905,1.000162585612967,1.000003257565496
8598,207.08210931898486,44.955533585978046,2,1.4142135623730951,10.0,1.0,1.0,1.0000005866236232,1.6091052825499905,1.0002092122361712,1.0000040846330625
8599,207.08452380610194,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.000000186275022,1.6091052825499905,1.0001582409976775,1.0000033209831505
8600,207.0869382650678,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000000382094765,1.6091052825499905,1.0001393617031036,1.0000028778611119
8601,207.08935269588343,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000002581749916,1.6091052825499905,1.0001675679760744,1.0000034724435527
8602,207.0917670985498,44.955533585978046,2,1.4142135623730951,11.0,1.0,1.0,1.0000001614281924,1.6091052825499905,1.0001550414574183,1.0000031608657067
8603,207.09418147306795,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000000020832314,1.6091052825499905,1.0001345204494998,1.0000027711016444
8604,207.09659581943882,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000002572816582,1.6091052825499905,1.0001674137826353,1.0000034993506643
8605,207.09901013766338,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000003479665354,1.6091052825499905,1.0001789586107885,1.0000034419830968
8606,207.10142442774264,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000004847528001,1.6091052825499905,1.0001964660172586,1.0000037971330415
8607,207.1038386896776,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.000000243853467,1.6091052825499905,1.0001655819631363,1.0000032329959874
8608,207.1062529234692,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000001245356613,1.6091052825499905,1.000150336931469,1.0000030134060724
8609,207.1086671291185,44.955533585978046,2,1.4142135623730951,8.0,1.0,1.0,1.0000002044926306,1.6091052825499905,1.0001606949855553,1.0000031802306757
8610,207.11108130662637,44.955533585978046,2,1.4142135623730951,9.0,1.0,1.0,1.0000000771251165,1.6091052825499905,1.000144129118205,1.000002931456689
8611,207.1134954559939,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000001190585683,1.6091052825499905,1.000149444786474,1.0000030471073191
8612,207.115909577222,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.00000015582243,1.6091052825499905,1.0001543111320408,1.0000032632668696
8613,207.1183236703117,44.955533585978046,2,1.4142135623730951,11.0,1.0,1.0,1.0000003842740566,1.6091052825499905,1.0001833365816364,1.0000035261441729
8614,207.12073773526396,44.955533585978046,2,1.4142135623730951,10.0,1.0,1.0,1.0000000101068292,1.6091052825499905,1.0001354103658249,1.000002989480974
8615,207.12315177207978,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000002278664848,1.6091052825499905,1.000163565499495,1.0000031981864486
8616,207.12556578076016,44.955533585978046,2,3.0,4.0,7.0,1.0,1.000000195059751,1.6091052825499905,1.0001579582250109,1.0000034760834116
8617,207.12797976130602,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000000298462823,1.6091052825499905,1.000138146272003,1.0000028106337426
8618,207.1303937137184,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.000000004600256,1.6091052825499905,1.000134914135087,1.0000029298164645
8619,207.1328076379983,44.955533585978046,2,2.6457513110645907,2.0,1.0,1.0,1.0000000673134197,1.6091052825499905,1.000142781579755,1.0000029536394242
8620,207.13522153414664,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000006049915064,1.6091052825499905,1.0002115775001352,1.000004252576398
8621,207.13763540216442,44.955533585978046,2,1.4142135623730951,7.0,1.0,1.0,1.0000007426969013,1.6091052825499905,1.0002290720088172,1.000004392604647
8622,207.14004924205267,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000003663506514,1.6091052825499905,1.000180860877777,1.0000036094457767
8623,207.14246305381232,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000007710727283,1.6091052825499905,1.0002327802106885,1.000004494506936
8624,207.14487683744437,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.000000585437149,1.6091052825499905,1.000208974824915,1.000004121203974
8625,207.14729059294982,44.955533585978046,2,1.4142135623730951,9.0,6.0,1.0,1.0000003254265082,1.6091052825499905,1.0001768444329378,1.0000035817763886
8626,207.14970432032965,44.955533585978046,2,1.4142135623730951,5.0,1.0,1.0,1.0000003830125892,1.6091052825499905,1.0001842337149636,1.0000037703267095
8627,207.15211801958483,44.955533585978046,2,3.0,1.0,1.0,1.0,1.0000002238622943,1.6091052825499905,1.000161602355518,1.0000034819512946
8628,207.15453169071634,44.955533585978046,2,3.0,1.0,1.0,1.0905077326652577,1.0000002245320576,1.6091052825499905,1.0001627640684423,1.0000038568606224
8629,207.15694533372516,44.955533585978046,2,3.0,1.0,1.0,1.0,1.000000255918957,1.6091052825499905,1.0001666773832572,1.0000035519536332
8630,207.15935894861232,44.955533585978046,2,3.0,1.0,2.0,1.0,1.000000287302875,1.6091052825499905,1.000170702097519,1.0000032993394887
8631,207.16177253537873,44.955533585978046,2,3.0,1.0,1.0,1.0,1.000000287973433,1.6091052825499905,1.0001708317682656,1.0000036006234863
8632,207.16418609402544,44.955533585978046,2,3.0,1.0,2.0,1.0,1.0000003009901846,1.6091052825499905,1.0001720695348877,1.0000034659872312
8633,207.16659962455338,44.955533585978046,2,3.0,1.0,1.0,1.0,1.0000004852546374,1.6091052825499905,1.0001960161429257,1.0000040742208922
8634,207.16901312696356,44.955533585978046,2,3.0,1.0,1.0,1.0,1.0000005499082811,1.6091052825499905,1.0002040031943695,1.0000042382894039
8635,207.17142660125697,44.955533585978046,2,3.0,1.0,7.0,1.0905077326652577,1.0000006456107413,1.6091052825499905,1.0002166299241828,1.000004199027705
8636,207.17384004743457,44.955533585978046,2,2.6457513110645907,2.0,1.0,1.0,1.0000002677066948,1.6091052825499905,1.000169172783304,1.000003427239563
8637,207.1786668554463,44.955533585978046,2,1.4142135623730951,2.0,1.0,1.0,1.0000003176040841,1.6091052825499905,1.0001757434891234,1.0000035749774876
8638,207.18108021728239,44.955533585978046,2,3.0,1.0,1.0,1.0,1.0000007386096672,1.6091052825499905,1.0002275218852754,1.0000043053269685
8639,207.18349355100662,44.955533585978046,2,3.0,1.0,7.0,1.0905077326652577,1.0000008132919553,1.6091052825499905,1.0002381024447988,1.0000048437612934
8640,207.18590685661997,44.955533585978046,2,3.0,1.0,7.0,1.0905077326652577,1.000000925248679,1.6091052825499905,1.0002524921712868,1.0000049043093735
8641,207.1883201341234,44.955533585978046,2,3.0,1.0,1.0,1.0,1.000000932245447,1.6091052825499905,1.000252352115071,1.000004985953292
8642,207.1907333835179,44.955533585978046,2,3.0,1.0,7.0,1.0,1.000001357557475,1.6091052825499905,1.0003072708480463,1.0000062482752141
8643,207.19314660480447,44.955533585978046,2,1.4142135623730951,4.0,7.0,1.0,1.0000007541670932,1.6091052825499905,1.0002286601212482,1.000004349111154
8644,207.1955597979841,44.955533585978046,2,1.4142135623730951,2.0,7.0,1.0,1.0000010237484174,1.6091052825499905,1.000263213943978,1.0000052106225044
8645,207.19797296305774,44.955533585978046,2,1.4142135623730951,9.0,7.0,1.0,1.0000000733649679,1.6091052825499905,1.0001414076603943,1.0000029679376685
8646,207.20038610002638,44.955533585978046,2,1.4142135623730951,5.0,7.0,1.0,1.0000003487515339,1.6091052825499905,1.0001766651705646,1.0000036060342878
8647,207.202799208891,44.955533585978046,2,1.4142135623730951,9.0,6.0,1.0,1.0000003257230161,1.6091052825499905,1.0001737074161294,1.0000035093821338
8648,207.2052122896526,44.955533585978046,2,2.23606797749979,14.0,7.0,1.0,1.0000008196250036,1.6091052825499905,1.0002371972751392,1.0000046499089175
8649,207.20762534231216,44.955533585978046,2,1.4142135623730951,14.0,7.0,1.0,1.0000004733956818,1.6091052825499905,1.000192790221983,1.0000037193705518
8650,207.21003836687063,44.955533585978046,2,1.4142135623730951,14.0,7.0,1.0,1.0000006708109404,1.6091052825499905,1.0002181526261886,1.000004236483627
8651,207.21245136332902,44.955533585978046,2,1.4142135623730951,10.0,1.0,1.0,1.000000431481938,1.6091052825499905,1.000187259139602,1.000003746466418
8652,207.21486433168832,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000007223709433,1.6091052825499905,1.0002246852094865,1.0000041810913785
8653,207.2172772719495,44.955533585978046,2,1.4142135623730951,11.0,7.0,1.0,1.0000003754534617,1.6091052825499905,1.000180075775253,1.0000036156934198
8654,207.21969018411355,44.955533585978046,2,1.4142135623730951,2.0,6.0,1.0,1.0000004161480558,1.6091052825499905,1.000185452546295,1.0000037706961382
8655,207.2221030681814,44.955533585978046,2,3.3166247903554,4.0,7.0,1.0,1.0000002405421047,1.6091052825499905,1.0001628978488153,1.0000033818011338
8656,207.2245159241541,44.955533585978046,2,1.4142135623730951,5.0,6.0,1.0,1.0000003991166568,1.6091052825499905,1.0001831034031978,1.0000036972984796
8657,207.22692875203262,44.955533585978046,2,1.4142135623730951,14.0,1.0,1.0,1.0000004760215215,1.6091052825499905,1.000193226419809,1.0000038676735332
